timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1781033501.1625035,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,169.24359130859375,8.486397743225098,0.03388139605522156,91.43293304443395,4.582204383041244e-06,platoon_follow,0,none
1781033501.3965638,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,221.57159423828125,8.486401557922363,0.03388151153922081,91.4318618774558,-3.0517576306010596e-05,platoon_follow,0,none
1781033501.3968577,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,206.2648162841797,8.486393928527832,0.033881474286317825,91.4326652527007,4.539642759482376e-05,platoon_follow,0,none
1781033501.397011,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,190.92669677734375,8.486401557922363,0.033881474286317825,91.43281631471379,5.941125891695265e-06,platoon_follow,0,none
1781033501.3972514,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,175.59320068359375,8.486397743225098,0.03388151153922081,91.43278884890938,4.582204383041244e-06,platoon_follow,0,none
1781033501.6690633,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,227.92120361328125,8.486401557922363,0.03388151153922081,91.4318618774476,-3.0517576306010596e-05,platoon_follow,0,none
1781033501.6694014,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,212.6144256591797,8.486394882202148,0.033881474286317825,91.43266525268557,4.539642759482376e-05,platoon_follow,0,none
1781033501.66958,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,197.27630615234375,8.486395835876465,0.033881474286317825,91.43281631476339,-0.00012207030522404239,platoon_follow,0,none
1781033501.6697192,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,181.94281005859375,8.486397743225098,0.03388151153922081,91.4328163147312,4.582204383041244e-06,platoon_follow,0,none
1781033501.8393486,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,234.27081298828125,8.486400604248047,0.03388151153922081,91.43186187744533,-3.0517576306010596e-05,platoon_follow,0,none
1781033501.8395216,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,218.9640350341797,8.486394882202148,0.033881474286317825,91.43266525270813,-6.103515261202119e-05,platoon_follow,0,none
1781033501.8396137,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,203.62591552734375,8.486394882202148,0.033881474286317825,91.43281631470833,-0.00012207030522404239,platoon_follow,0,none
1781033501.8396807,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,188.29241943359375,8.486398696899414,0.033881474286317825,91.43287124634487,4.582204383041244e-06,platoon_follow,0,none
1781033502.0360844,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,240.62042236328125,8.486401557922363,0.03388151153922081,91.4318618775092,7.755511614959687e-05,platoon_follow,0,none
1781033502.0363915,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,225.3136444091797,8.486394882202148,0.033881474286317825,91.43266525270221,-6.103515261202119e-05,platoon_follow,0,none
1781033502.0365477,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,209.97552490234375,8.486394882202148,0.033881474286317825,91.43281631470447,0.0,platoon_follow,0,none
1781033502.0367053,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,194.64202880859375,8.486398696899414,0.03388151153922081,91.43287124634226,4.582204383041244e-06,platoon_follow,0,none
1781033502.2456553,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,246.97003173828125,8.486401557922363,0.03388151153922081,91.43186187746372,7.755511614959687e-05,platoon_follow,0,none
1781033502.2458432,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,231.6632537841797,8.486393928527832,0.033881474286317825,91.43266525268963,-6.103515261202119e-05,platoon_follow,0,none
1781033502.2459376,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,216.32513427734375,8.486394882202148,0.03388151153922081,91.43281631473505,0.0,platoon_follow,0,none
1781033502.2460032,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,200.99163818359375,8.48639965057373,0.03388151153922081,91.43287124639701,4.582204383041244e-06,platoon_follow,0,none
1781033502.440413,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,253.31964111328125,8.486401557922363,0.03388151153922081,91.43186187744388,-3.0517576306010596e-05,platoon_follow,0,none
1781033502.4406195,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,238.0128631591797,8.486393928527832,0.033881474286317825,91.43272705079148,4.0869726944947615e-05,platoon_follow,0,none
1781033502.4407127,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,222.67474365234375,8.486394882202148,0.033881474286317825,91.43281631472941,0.0,platoon_follow,0,none
1781033502.4407868,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,207.34124755859375,8.486395835876465,0.03388151153922081,91.43287124637031,-9.1552734375e-05,platoon_follow,0,none
1781033502.6423056,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,259.66925048828125,8.48640251159668,0.033881548792123795,91.43186187746595,-3.0517576306010596e-05,platoon_follow,0,none
1781033502.6425571,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,244.3624725341797,8.486394882202148,0.03388151153922081,91.4326515197802,4.0869726944947615e-05,platoon_follow,0,none
1781033502.6426728,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,229.02435302734375,8.486394882202148,0.033881474286317825,91.432816314709,0.0,platoon_follow,0,none
1781033502.6427927,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,213.69085693359375,8.486394882202148,0.03388151153922081,91.43287124633817,0.0,platoon_follow,0,none
1781033502.9038062,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,266.01885986328125,8.486401557922363,0.033881548792123795,91.43186187745192,-3.0517576306010596e-05,platoon_follow,0,none
1781033502.9042163,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,250.7120819091797,8.486394882202148,0.03388151153922081,91.4326583862586,-6.103515261202119e-05,platoon_follow,0,none
1781033502.9043858,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,235.37396240234375,8.486394882202148,0.033881474286317825,91.43289871215858,0.0,platoon_follow,0,none
1781033502.9045737,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,220.04046630859375,8.486394882202148,0.03388151153922081,91.43287124636207,0.0,platoon_follow,0,none
1781033503.1678667,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,272.36846923828125,8.486401557922363,0.033881548792123795,91.4318618774433,-3.0517576306010596e-05,platoon_follow,0,none
1781033503.1681917,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,257.06170654296875,8.486394882202148,0.03388151153922081,91.43266525269581,-6.103515261202119e-05,platoon_follow,0,none
1781033503.1683998,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,241.72357177734375,8.486394882202148,0.03388151153922081,91.43283691406792,0.0,platoon_follow,0,none
1781033503.1685338,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,226.39007568359375,8.486394882202148,0.033881474286317825,91.43287124636338,0.0,platoon_follow,0,none
1781033503.3725066,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,278.71807861328125,8.486401557922363,0.03388151153922081,91.43186187749387,6.849287456134334e-05,platoon_follow,0,none
1781033503.3727024,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,263.41131591796875,8.486393928527832,0.033881548792123795,91.43261718751377,4.187588638160378e-05,platoon_follow,0,none
1781033503.3728437,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,248.07318115234375,8.486395835876465,0.03388151153922081,91.43283691409272,0.0,platoon_follow,0,none
1781033503.3731046,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,232.73968505859375,8.486394882202148,0.03388151153922081,91.43287124634438,0.0,platoon_follow,0,none
1781033503.5785465,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,285.06768798828125,8.486401557922363,0.03388151153922081,91.43186187745356,6.849287456134334e-05,platoon_follow,0,none
1781033503.5788026,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,269.76092529296875,8.486393928527832,0.033881548792123795,91.43261718750814,4.187588638160378e-05,platoon_follow,0,none
1781033503.5789273,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,254.42279052734375,8.486391067504883,0.03388151153922081,91.4328506470578,0.0,platoon_follow,0,none
1781033503.57908,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,239.08929443359375,8.486394882202148,0.03388151153922081,91.43284378051925,0.0,platoon_follow,0,none
1781033503.771643,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,291.41729736328125,8.48640251159668,0.03388151153922081,91.43186187745106,-6.103515261202119e-05,platoon_follow,0,none
1781033503.7719078,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,276.11053466796875,8.486394882202148,0.03388151153922081,91.43261718751404,4.187588638160378e-05,platoon_follow,0,none
1781033503.772091,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,260.77239990234375,8.486380577087402,0.033881474286317825,91.43299484256102,-0.00012207030522404239,platoon_follow,0,none
1781033503.772226,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,245.43890380859375,8.486395835876465,0.03388151153922081,91.4328369141092,0.0,platoon_follow,0,none
1781033503.995917,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,297.76690673828125,8.48640251159668,0.03388151153922081,91.43186187748591,-6.103515261202119e-05,platoon_follow,0,none
1781033503.9961104,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,282.46014404296875,8.486394882202148,0.033881474286317825,91.4326171875124,-9.1552734375e-05,platoon_follow,0,none
1781033503.9962046,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,267.12200927734375,8.486379623413086,0.03388151153922081,91.43291244507708,0.0,platoon_follow,0,none
1781033503.9963088,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,251.78851318359375,8.4863862991333,0.03388151153922081,91.43285064703073,-0.00012207030522404239,platoon_follow,0,none
1781033504.2148478,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,304.11651611328125,8.486401557922363,0.03388151153922081,91.43186187746937,-6.103515261202119e-05,platoon_follow,0,none
1781033504.2151973,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,288.80975341796875,8.486393928527832,0.03388151153922081,91.43261718750576,3.601293792598881e-05,platoon_follow,0,none
1781033504.215379,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,273.47161865234375,8.486381530761719,0.03388151153922081,91.43291244512908,9.546311775920913e-05,platoon_follow,0,none
1781033504.2155402,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,258.13812255859375,8.4863862991333,0.03388151153922081,91.4328712463379,9.49745844991412e-06,platoon_follow,0,none
1781033504.4781916,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,310.46612548828125,8.486401557922363,0.03388151153922081,91.43186187744227,-6.103515261202119e-05,platoon_follow,0,none
1781033504.4785395,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,295.15936279296875,8.486393928527832,0.03388143330812454,91.43261718751626,3.601293792598881e-05,platoon_follow,0,none
1781033504.4787693,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,279.82122802734375,8.486382484436035,0.03388151153922081,91.4329261779801,-3.0517576306010596e-05,platoon_follow,0,none
1781033504.478906,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,264.48773193359375,8.486385345458984,0.03388151153922081,91.432946777369,9.49745844991412e-06,platoon_follow,0,none
1781033504.6944351,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,316.81573486328125,8.486401557922363,0.03388151153922081,91.43186187746464,-6.103515261202119e-05,platoon_follow,0,none
1781033504.6947317,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,301.50897216796875,8.486394882202148,0.03388143330812454,91.43261718750438,3.601293792598881e-05,platoon_follow,0,none
1781033504.6948676,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,286.17083740234375,8.486382484436035,0.03388151153922081,91.43291244506895,-3.0517576306010596e-05,platoon_follow,0,none
1781033504.6950061,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,270.83734130859375,8.486385345458984,0.03388151153922081,91.43290557866138,9.49745844991412e-06,platoon_follow,0,none
1781033504.8782995,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,323.16534423828125,8.486401557922363,0.03388151153922081,91.431861877453,5.821791273774579e-05,platoon_follow,0,none
1781033504.8785748,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,307.85858154296875,8.486394882202148,0.03388143330812454,91.43261718752292,-9.1552734375e-05,platoon_follow,0,none
1781033504.8787854,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,292.52044677734375,8.486382484436035,0.03388151153922081,91.43292617801507,-3.0517576306010596e-05,platoon_follow,0,none
1781033504.8789253,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,277.18695068359375,8.486385345458984,0.033881474286317825,91.43292617800743,9.49745844991412e-06,platoon_follow,0,none
1781033505.1042054,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,329.5149230957031,8.48640251159668,0.03388151153922081,91.43186187745081,-6.103515261202119e-05,platoon_follow,0,none
1781033505.1044755,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,314.20819091796875,8.486393928527832,0.033881474286317825,91.4326171875061,2.7933388992096297e-05,platoon_follow,0,none
1781033505.1046653,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,298.87005615234375,8.486392974853516,0.03388151153922081,91.43291244513415,9.798908286029473e-05,platoon_follow,0,none
1781033505.1047938,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,283.53656005859375,8.4863862991333,0.03388151153922081,91.43291244507584,9.49745844991412e-06,platoon_follow,0,none
1781033505.2845163,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,335.8645324707031,8.48640251159668,0.03388151153922081,91.4318618774992,-6.103515261202119e-05,platoon_follow,0,none
1781033505.284789,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,320.55780029296875,8.486393928527832,0.03388151153922081,91.43261718751145,2.7933388992096297e-05,platoon_follow,0,none
1781033505.285001,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,305.21966552734375,8.486394882202148,0.03388151153922081,91.43292617797962,0.0,platoon_follow,0,none
1781033505.2851489,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,289.88616943359375,8.4863862991333,0.03388151153922081,91.43292617797904,9.49745844991412e-06,platoon_follow,0,none
1781033505.455873,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,342.2141418457031,8.48640251159668,0.03388151153922081,91.43186187749237,-6.103515261202119e-05,platoon_follow,0,none
1781033505.4561465,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,326.90740966796875,8.486394882202148,0.033881474286317825,91.43261718750172,2.7933388992096297e-05,platoon_follow,0,none
1781033505.4562776,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,311.56927490234375,8.486393928527832,0.03388151153922081,91.432912445142,-0.00012207030522404239,platoon_follow,0,none
1781033505.4564338,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,296.23577880859375,8.4863862991333,0.03388151153922081,91.43291244506848,9.49745844991412e-06,platoon_follow,0,none
1781033505.6876252,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,348.5637512207031,8.486401557922363,0.03388151153922081,91.4318618774527,-6.103515261202119e-05,platoon_follow,0,none
1781033505.6878958,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,333.2569885253906,8.486394882202148,0.03388151153922081,91.4326171875341,-9.1552734375e-05,platoon_follow,0,none
1781033505.6880355,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,317.91888427734375,8.486392974853516,0.033881548792123795,91.43267898562638,-0.00012207030522404239,platoon_follow,0,none
1781033505.6882074,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,302.58538818359375,8.4863862991333,0.033881548792123795,91.43267898559697,9.49745844991412e-06,platoon_follow,0,none
1781033505.8572388,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,354.9133605957031,8.486401557922363,0.03388151153922081,91.43186187744583,-6.103515261202119e-05,platoon_follow,0,none
1781033505.8575103,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,339.6065979003906,8.486394882202148,0.033881474286317825,91.43261718750055,-9.1552734375e-05,platoon_follow,0,none
1781033505.8577173,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,324.26849365234375,8.486391067504883,0.03388151153922081,91.43262405395612,0.0,platoon_follow,0,none
1781033505.8578346,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,308.93499755859375,8.4863862991333,0.03388151153922081,91.43262405395869,9.49745844991412e-06,platoon_follow,0,none
1781033506.0313365,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,361.2629699707031,8.486401557922363,0.03388151153922081,91.43186187744837,4.483099837671034e-05,platoon_follow,0,none
1781033506.031631,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,345.9562072753906,8.486393928527832,0.03388151153922081,91.4326171875388,2.0199069695081562e-05,platoon_follow,0,none
1781033506.0318289,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,330.6180725097656,8.486391067504883,0.033881474286317825,91.4327064514454,0.0,platoon_follow,0,none
1781033506.031963,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,315.28460693359375,8.4863862991333,0.033881474286317825,91.43265151978548,9.49745844991412e-06,platoon_follow,0,none
1781033506.2279065,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,367.6125793457031,8.48640251159668,0.03388151153922081,91.43186187746346,-6.103515261202119e-05,platoon_follow,0,none
1781033506.228193,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,352.3058166503906,8.486403465270996,0.03388151153922081,91.43261718760459,2.0199069695081562e-05,platoon_follow,0,none
1781033506.228321,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,336.9676818847656,8.486391067504883,0.033881474286317825,91.43287811283226,0.0,platoon_follow,0,none
1781033506.2285042,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,321.63421630859375,8.4863862991333,0.033881474286317825,91.43265151979746,9.49745844991412e-06,platoon_follow,0,none
1781033506.4442053,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,373.9621887207031,8.48639965057373,0.033881548792123795,91.43186187751856,-6.103515261202119e-05,platoon_follow,0,none
1781033506.444464,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,358.6554260253906,8.486418724060059,0.033881474286317825,91.43261718756071,2.0199069695081562e-05,platoon_follow,0,none
1781033506.4446597,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,343.3172912597656,8.486391067504883,0.03388151153922081,91.43280258183694,0.0,platoon_follow,0,none
1781033506.4447901,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,327.9837951660156,8.4863862991333,0.033881474286317825,91.43265151980444,9.49745844991412e-06,platoon_follow,0,none
1781033506.6645486,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,380.3117980957031,8.486390113830566,0.033881548792123795,91.43186187747577,-6.103515261202119e-05,platoon_follow,0,none
1781033506.6647928,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,365.0050354003906,8.486418724060059,0.033881474286317825,91.4326171875001,2.0199069695081562e-05,platoon_follow,0,none
1781033506.664952,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,349.6669006347656,8.48639965057373,0.03388151153922081,91.4328025818729,0.0,platoon_follow,0,none
1781033506.665041,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,334.3334045410156,8.4863862991333,0.03388139605522156,91.43307037355581,9.49745844991412e-06,platoon_follow,0,none
1781033506.8429866,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,386.6614074707031,8.48638916015625,0.033881548792123795,91.43186187744719,3.442251909291372e-05,platoon_follow,0,none
1781033506.8431854,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,371.3546447753906,8.486418724060059,0.033881474286317825,91.4326171875682,-0.00012207030522404239,platoon_follow,0,none
1781033506.8432586,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,356.0165100097656,8.486414909362793,0.033881474286317825,91.4328094483495,0.0,platoon_follow,0,none
1781033506.8433151,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,340.6830139160156,8.4863862991333,0.033881474286317825,91.4329948425311,9.49745844991412e-06,platoon_follow,0,none
1781033507.0151281,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,393.0110168457031,8.48638916015625,0.033881548792123795,91.43186187749951,3.442251909291372e-05,platoon_follow,0,none
1781033507.015418,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,377.7042541503906,8.486403465270996,0.033881474286317825,91.43261718757013,-0.00012207030522404239,platoon_follow,0,none
1781033507.015656,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,362.3661193847656,8.48642635345459,0.03388151153922081,91.43280944828238,0.0,platoon_follow,0,none
1781033507.015851,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,347.0326232910156,8.486385345458984,0.03388151153922081,91.43299484255566,9.49745844991412e-06,platoon_follow,0,none
1781033507.2143385,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,399.3606262207031,8.486390113830566,0.03388151153922081,91.43186187749305,3.442251909291372e-05,platoon_follow,0,none
1781033507.214575,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,384.0538635253906,8.48640251159668,0.03388151153922081,91.43261718750306,0.0,platoon_follow,0,none
1781033507.2146835,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,368.7157287597656,8.486427307128906,0.033881474286317825,91.43280944825612,0.0,platoon_follow,0,none
1781033507.2147837,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,353.3822326660156,8.486394882202148,0.03388151153922081,91.43299484265,0.0001160315950983204,platoon_follow,0,none
1781033507.3732562,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,405.7102355957031,8.486391067504883,0.03388151153922081,91.431861877451,3.442251909291372e-05,platoon_follow,0,none
1781033507.373541,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,390.4034729003906,8.486401557922363,0.03388151153922081,91.43261718750767,0.0,platoon_follow,0,none
1781033507.3736758,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,375.0653381347656,8.486417770385742,0.033881474286317825,91.43280944839384,-0.00012207030522404239,platoon_follow,0,none
1781033507.3738391,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,359.7318420410156,8.486409187316895,0.03388151153922081,91.43299484257767,0.0001160315950983204,platoon_follow,0,none
1781033507.5335324,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,412.0598449707031,8.486391067504883,0.03388151153922081,91.4318618774511,3.442251909291372e-05,platoon_follow,0,none
1781033507.5338106,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,396.7530822753906,8.486401557922363,0.033881474286317825,91.4326171875077,0.0,platoon_follow,0,none
1781033507.5339541,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,381.4149475097656,8.486401557922363,0.03388151153922081,91.43280944838523,-0.00012207030522404239,platoon_follow,0,none
1781033507.534122,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,366.0814514160156,8.486410140991211,0.03388151153922081,91.4329948425313,-3.0517576306010596e-05,platoon_follow,0,none
1781033507.7256117,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,418.4094543457031,8.486391067504883,0.03388151153922081,91.4318618774445,-9.1552734375e-05,platoon_follow,0,none
1781033507.7258894,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,403.1026916503906,8.48640251159668,0.033881474286317825,91.43261718750014,0.0,platoon_follow,0,none
1781033507.726032,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,387.7645568847656,8.486394882202148,0.03388151153922081,91.43280944824707,-3.0517576306010596e-05,platoon_follow,0,none
1781033507.7261965,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,372.4310607910156,8.486410140991211,0.03388151153922081,91.43299484258584,-3.0517576306010596e-05,platoon_follow,0,none
1781033507.9803169,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,424.7590637207031,8.486390113830566,0.03388151153922081,91.4318618774737,4.531295780907385e-05,platoon_follow,0,none
1781033507.9806542,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,409.4523010253906,8.486403465270996,0.033881474286317825,91.43261718752494,0.0,platoon_follow,0,none
1781033507.9808354,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,394.1141662597656,8.486392974853516,0.033881474286317825,91.4328094482901,9.84040743787773e-05,platoon_follow,0,none
1781033507.9810703,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,378.7806701660156,8.486397743225098,0.03388151153922081,91.43299484260375,-3.0517576306010596e-05,platoon_follow,0,none
1781033508.260812,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,431.1086730957031,8.48639965057373,0.03388151153922081,91.43186187753697,4.531295780907385e-05,platoon_follow,0,none
1781033508.261164,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,415.8019104003906,8.486395835876465,0.03388151153922081,91.43261718760726,-0.00012207030522404239,platoon_follow,0,none
1781033508.2613156,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,400.4637756347656,8.486393928527832,0.033881474286317825,91.43280944825726,9.84040743787773e-05,platoon_follow,0,none
1781033508.2614567,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,385.1302795410156,8.486392974853516,0.03388151153922081,91.432994842556,-3.0517576306010596e-05,platoon_follow,0,none
1781033508.473647,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,437.4582824707031,8.486407279968262,0.03388151153922081,91.43186187744861,4.531295780907385e-05,platoon_follow,0,none
1781033508.4741876,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,422.1515197753906,8.486390113830566,0.033881474286317825,91.43261718751563,-0.00012207030522404239,platoon_follow,0,none
1781033508.4743376,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,406.8133850097656,8.486394882202148,0.03388151153922081,91.43280944826552,0.0,platoon_follow,0,none
1781033508.4744225,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,391.4798889160156,8.486392974853516,0.03388151153922081,91.4329948425311,-3.0517576306010596e-05,platoon_follow,0,none
1781033508.7449434,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,443.8078918457031,8.486408233642578,0.03388151153922081,91.4318618775044,-6.103515261202119e-05,platoon_follow,0,none
1781033508.7452695,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,428.5011291503906,8.48638916015625,0.03388151153922081,91.43261718750942,0.0,platoon_follow,0,none
1781033508.7454836,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,413.1629943847656,8.4863862991333,0.03388151153922081,91.43280944830582,-0.00012207030522404239,platoon_follow,0,none
1781033508.745686,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,397.8294982910156,8.486392974853516,0.03388151153922081,91.43299484260454,8.671537943882868e-05,platoon_follow,0,none
1781033508.9749115,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,450.1575012207031,8.486392974853516,0.03388151153922081,91.43186187761933,-6.103515261202119e-05,platoon_follow,0,none
1781033508.97527,A,c6d29858-6439-11f1-92aa-40c2ba7c699c,434.8507385253906,8.4863920211792,0.03388151153922081,91.43261718757766,0.0,platoon_follow,0,none
1781033508.9754283,A,c7a4e07c-6439-11f1-92aa-40c2ba7c699c,419.5126037597656,8.486385345458984,0.03388151153922081,91.43280944824583,0.0,platoon_follow,0,none
1781033508.9756207,A,c7a4e07d-6439-11f1-92aa-40c2ba7c699c,404.1791076660156,8.486394882202148,0.03388151153922081,91.43299484252933,8.671537943882868e-05,platoon_follow,0,none
1781033509.1818058,A,c6d29857-6439-11f1-92aa-40c2ba7c699c,456.5071105957031,8.486379623413086,0.03388151153922081,91.43186187748856,-6.103515261202119e-05,platoon_follow,0,none
